,date,close,volume,trend,fg_index,cluster,log_return,hl_spread,momentum_3,vol_change
981,2020-10-15,-0.4979257733878972,-0.177944723877192,-0.8339279163763178,0.5139342211752232,6,0.1703540077135752,-0.5802092862681608,-0.0380058770089371,0.2716478430336361
982,2020-10-16,-0.5081549434104558,-0.1768767103690283,-0.8339279163763178,0.3376263088041502,4,-0.4349651405443757,-0.5974076434044342,-0.0822145059249472,0.0011256690777415
983,2020-10-17,-0.5059043057865472,-0.9390955186564408,-0.9486673461647448,0.5139342211752232,4,0.0688662388402621,-0.7287892572849605,-0.057566115331012,-0.9784905880376265
984,2020-10-18,-0.4980347817659633,-0.9127028974702992,-0.8912976312705314,0.4698572430824549,4,0.2943293225092238,-0.7210852613437905,-0.0260354186607933,0.0336277334105903
985,2020-10-19,-0.4843630390765019,-0.2167692131435266,-0.7765582014821043,0.4698572430824549,6,0.5186591483112628,-0.5466263743837664,0.2196730958867339,0.8929289705470168
986,2020-10-20,-0.475635762262853,0.2077680692937054,-0.7765582014821043,0.5139342211752232,6,0.3170094378912595,-0.5840884109850182,0.2862548793418532,0.5446138682527263
987,2020-10-21,-0.4276847385031777,1.720439876411967,0.1413572368253124,0.7343191116390646,6,1.765703805220565,0.073694495984878,0.6983046567035559,1.9411456042500292
988,2020-10-22,-0.4173586721445605,0.4357249065044286,0.1413572368253124,1.2632428487522838,6,0.3466298418494142,-0.4849876251678423,0.6639101056956715,-1.6490717111328412
989,2020-10-23,-0.4198609099138031,-0.1310420554046776,-0.2602307674341823,1.307319826845052,6,-0.1114183680318965,-0.620153420153274,0.5484673449736314,-0.7276441162683507
990,2020-10-24,-0.4094742833451494,-0.5473475538119862,-0.6044490567994636,1.2632428487522838,6,0.3447257157782351,-0.6275318951391835,0.1622941328921745,-0.5345391241383978
991,2020-10-25,-0.4140383209924588,-0.4743994359010167,-0.6044490567994636,1.3954737830305886,6,-0.183165682007713,-0.5154509612309882,0.009219420606628,0.0933779087672628
992,2020-10-26,-0.4127522423502254,0.173647606462506,-0.4897096270110365,1.3513968049378202,6,0.02291534408054,-0.5074417893942621,0.0481644437241634,0.8314703790630069
993,2020-10-27,-0.3806013773891185,0.7463995956599354,-0.0881216227515417,0.7343191116390646,6,1.0864738741209403,-0.3069683527596545,0.2719073086976234,0.7348353317182152
994,2020-10-28,-0.4009589672666289,1.1394813709441525,-0.0881216227515417,1.131011914473979,6,-0.7189827387320481,-0.1699375939680418,0.1095448790837999,0.5042432954837457
995,2020-10-29,-0.390537105666681,0.5751331172924544,-0.3749701972226094,0.9987809801956742,6,0.3364946830579348,-0.3390321668528325,0.2034634539439034,-0.7245399018858696
996,2020-10-30,-0.3847893911868366,0.4535758240803195,-0.5470793419052501,1.307319826845052,6,0.1733466410532172,-0.4523948395223664,-0.0679688115219774,-0.1562538906981968
997,2020-10-31,-0.3720772525527745,0.3578677100543138,-0.432339912116823,1.2632428487522838,6,0.4053132894839627,-0.3618457604673519,0.2719978653565219,-0.1230785817045848
998,2020-11-01,-0.3737013672764854,-0.5377310182403297,-0.4897096270110365,1.2191658706595154,6,-0.0767228414378126,-0.6307396328858146,0.1481616343128273,-1.1496728150600457
999,2020-11-02,-0.3853801285083761,0.2778985010867473,-0.432339912116823,1.175088892566747,6,-0.4160553623081738,-0.3981616920386217,-0.0309877359443038,1.0465487927777486
1000,2020-11-03,-0.3592753746983853,0.5533017421059582,-0.4897096270110365,1.175088892566747,6,0.8489940426010215,-0.2990337794751748,0.1066923443284978,0.3532125138853935
1001,2020-11-04,-0.3526423800572775,1.09842492186227,-0.7765582014821043,1.307319826845052,6,0.1942671628135322,-0.330989086583266,0.1915778924634757,0.6993760127303784
1002,2020-11-05,-0.2730326806798842,2.561342044421097,0.0266178070368853,1.2191658706595154,6,2.4437074580318434,0.294580809188958,1.1300505073756812,1.8772895327572572
1003,2020-11-06,-0.2735887335174937,1.9521363778829437,0.198726951719526,2.012551476329344,6,-0.0388887660429184,-0.2902989671756802,0.8559694596370193,-0.782110725409765
1004,2020-11-07,-0.3155195218521596,1.3410945521266768,-0.2028610525399688,1.924397520143808,6,-1.2922982665341831,0.1269782073491126,0.3567192795472457,-0.7844672857084009
1005,2020-11-08,-0.2793595709866248,0.3061839400053148,-0.4897096270110365,1.659935651587198,6,1.07632669072772,-0.1871359511043139,-0.0899571002607688,-1.328468232862465
1006,2020-11-09,-0.2874355502686975,1.558699237084458,-0.1454913376457552,2.012551476329344,6,-0.2637753760659211,-0.1272265319632129,-0.1672641880041791,1.6072559845796757
1007,2020-11-10,-0.2891532580442832,0.1947082292260941,-0.3749701972226094,2.012551476329344,6,-0.0740915493299859,-0.5659473994158016,0.2461382794498196,-1.750816027107842
1008,2020-11-11,-0.267845423416561,0.6788762878888029,-0.3176004823283959,1.8362435639582717,6,0.6105679333279257,-0.3592551561984025,0.0934540927557732,0.6211450962876449
1009,2020-11-12,-0.2343930644870295,1.3631618043228235,-0.1454913376457552,1.8803205420510396,6,0.9405227558888604,-0.2183723994362036,0.5203778013415544,0.8779794989885976
1010,2020-11-13,-0.2328052858893407,0.5987614683171755,0.0839875219310989,1.968474498236576,6,0.0223402915422161,-0.4709291889125217,0.5543591875932157,-0.9812904005813622
1011,2020-11-14,-0.2465827336726843,0.1207160304567112,-0.2602307674341823,2.012551476329344,6,-0.4139593981686403,-0.3832148548429025,0.1936720152005039,-0.6137772908073199
1012,2020-11-15,-0.2528286935169214,-0.3268731063598239,-0.4897096270110365,1.8362435639582717,6,-0.2019628519598538,-0.5539166874442922,-0.2144385474991148,-0.5746891174204838
1013,2020-11-16,-0.2111759316010602,0.7605214963989795,0.1413572368253124,2.012551476329344,6,1.1511681035168218,-0.1397455253676129,0.1974414361271526,1.3953370677013974
1014,2020-11-17,-0.1591046113694349,1.738809679317847,1.0592726751327293,1.8362435639582717,7,1.3721659724384303,0.0669738445960585,0.8743864201405015,1.255307894422311
1015,2020-11-18,-0.1526775214424519,2.713569462769431,1.4034909644980105,2.0566284544221127,7,0.1444650736872384,0.0274094851587491,1.004669153339531,1.2507794820600784
1016,2020-11-19,-0.1512075599806525,1.0982107167014663,0.715054385767448,2.188859388700417,6,0.0155564876101199,-0.256288809037508,0.5915779744004969,-2.0734259763863765
1017,2020-11-20,-0.1042541280444904,0.9659328818765468,0.8871635304500886,1.8362435639582717,7,1.1630731193972303,-0.0996115042585972,0.5389645555804689,-0.1700128297353736
1018,2020-11-21,-0.1016043435817039,0.5954614713443154,0.8871635304500886,2.0566284544221127,7,0.0428102277640747,-0.3829910591861609,0.5001327282865591,-0.4757148180841462
1019,2020-11-22,-0.1175355326528971,0.7704732268666922,0.4282058112963802,2.188859388700417,6,-0.4175078356315238,-0.0562358369701114,0.3212437084237605,0.2243682466185872
1020,2020-11-23,-0.1200917240638088,0.8084205440709772,0.6576846708732345,2.012551476329344,6,-0.0864317334650585,-0.309287689565887,-0.1877299929152382,0.0484572414568216
1021,2020-11-24,-0.0764878222900388,1.6915144436632887,1.2887515347095837,1.924397520143808,7,1.0470866126826588,0.1213290624380261,0.233290553468595,1.1331338114062206
1022,2020-11-25,-0.1007614555674661,1.1056231638441467,0.9445332453443022,2.188859388700417,7,-0.6122955799384131,-0.1614876125044004,0.1475277377005384,-0.7521886153949597
1023,2020-11-26,-0.1871775720056177,3.63604367652406,1.5182303942864377,2.144782410607649,7,-2.2413166319606663,1.020621391465078,-0.7145773148043287,3.247342893600499
1024,2020-11-27,-0.1877253666327676,0.8757778954430954,0.8297938155558751,1.8362435639582717,7,-0.0371735583822263,-0.1373448083225672,-1.168469928368317,-3.5428205897324827
1025,2020-11-28,-0.1557754514595098,0.2878276266601888,0.3708360964021667,1.8803205420510396,6,0.8211751373325804,-0.1404711658303813,-0.5904750735751223,-0.754831159461658
1026,2020-11-29,-0.1301672913718196,0.0114877989582549,0.2560966666137396,1.968474498236576,6,0.6340065741560186,-0.2570347945599794,0.5611679163841458,-0.3549046243071366
1027,2020-11-30,-0.0469861912443545,1.7457909017460616,1.1740121049211565,1.924397520143808,7,1.9996395858754448,0.3093174141010705,1.421925938587897,2.2255912597019147
1028,2020-12-01,-0.0982371959036647,2.098662029703532,1.460860679392224,2.2329363667931856,7,-1.249168330472932,0.4508579944603594,0.5665956561268745,0.4526362158046427
1029,2020-12-02,-0.07406100950966,0.6050813416766159,0.6003149559790208,2.100705432514881,6,0.56359665411577,-0.1424581999947853,0.5518745392646864,-1.917133791049919
1030,2020-12-03,-0.0620695373750342,0.3391258396826901,0.4855755261905938,2.100705432514881,6,0.2632675571874038,-0.3331592262850044,-0.179976078997054,-0.341577190906917
1031,2020-12-04,-0.1045376599369347,0.4716267379472237,0.5429452410848074,2.100705432514881,6,-1.0492589961625889,-0.1765768651180468,-0.0896854302840725,0.1698090354746965
1032,2020-12-05,-0.0771677482845414,-0.3463142331355124,0.1413572368253124,2.144782410607649,6,0.6440253188443612,-0.3696447000204725,-0.0568529816421873,-1.0500054301614796
1033,2020-12-06,-0.0655104583998453,-0.5158860306617099,0.0266178070368853,2.2329363667931856,6,0.2561623067030532,-0.4469559268948855,-0.0602884748891488,-0.2178765830600844
1034,2020-12-07,-0.0761084951562635,-0.3910299355950799,0.198726951719526,2.188859388700417,6,-0.2756564660256597,-0.4774531713908718,0.267345517005612,0.1599975553321511
1035,2020-12-08,-0.1225080764442721,0.1931228136221505,0.198726951719526,2.2329363667931856,6,-1.1617469124430604,-0.086278708466045,-0.4910268827310281,0.7494672754908003
1036,2020-12-09,-0.1105518393409406,0.7110566457078704,0.2560966666137396,1.8362435639582717,6,0.2760342600908276,-0.1576695229666546,-0.4879536161196623,0.664480707010549
1037,2020-12-10,-0.1263332795291341,-0.0588349974302583,0.0266178070368853,2.188859388700417,6,-0.4172224485972766,-0.3905322946496994,-0.5412405500902451,-0.9883380445157054
1038,2020-12-11,-0.138340717537315,0.5098995984840279,0.0266178070368853,1.968474498236576,6,-0.3269954422837393,-0.3402121803156536,-0.1876790547946097,0.7296793357557341
1039,2020-12-12,-0.0958296522810249,-0.1560473211913284,-0.3176004823283959,2.012551476329344,6,1.039601843799456,-0.1994514939116776,0.1264336959683696,-0.8549334867035385
1040,2020-12-13,-0.0756631023388119,0.0470135912050389,-0.0881216227515417,2.0566284544221127,6,0.4662022342890754,-0.3541282011530458,0.495989761141953,0.2603670471841491
1041,2020-12-14,-0.0702594799614487,-0.2213067751844046,-0.0307519078573281,2.2329363667931856,6,0.1068843919013757,-0.5920840194486081,0.6749806572460124,-0.3446123010929842
1042,2020-12-15,-0.061820139419156,0.1991048483126297,0.1413572368253124,2.0566284544221127,6,0.17824263218066,-0.4761171791369886,0.3247131604178098,0.5393189221672907
1043,2020-12-16,0.0432843072889495,1.7124187429316442,1.9198183985459325,2.100705432514881,7,2.3524740363440007,0.7184090929383721,1.1979000840553793,1.941969671083449
1044,2020-12-17,0.1237545121962276,3.747864638538236,4.042497849631833,2.100705432514881,7,1.656345967882081,0.9141285672888588,1.969606951814824,2.612083423767359
1045,2020-12-18,0.1408341430686619,0.7128038134690553,2.3787761176996405,2.2329363667931856,7,0.319981535948691,-0.1945551162096307,2.058431714611886,-3.895497571410656
1046,2020-12-19,0.1801553368981112,0.8973516836728935,1.4034909644980105,2.144782410607649,7,0.7487680566376217,0.1352315199022846,1.3821602457490958,0.2366070704852176
1047,2020-12-20,0.1600003484505417,0.627551845538159,1.23138181981537,2.100705432514881,7,-0.4148520108493388,0.0087734104700751,0.347703232195665,-0.3465110821700902
1048,2020-12-21,0.1194905228622816,0.9546066342956238,1.632969824074865,2.100705432514881,7,-0.829997314136732,0.7227290272821435,-0.2443335645179808,0.4195030542494132
1049,2020-12-22,0.1795596446502959,0.9258477966171674,1.1740121049211565,1.924397520143808,7,1.1659299798042564,0.1774339554145162,-0.0310386740649343,-0.0371546568582395
1050,2020-12-23,0.1477363553707509,1.849149009958039,0.9445332453443022,2.144782410607649,7,-0.6451084462002143,0.1884881045202457,-0.1509922883583565,1.1847366127101535
1051,2020-12-24,0.1750677287076665,0.406163762555686,0.6003149559790208,1.8362435639582717,6,0.5132045633813545,-0.0888760944215613,0.5464354799395973,-1.8521986778572908
1052,2020-12-25,0.2292013993647225,0.7091644187427067,0.8871635304500886,2.188859388700417,7,1.00620337616128,0.0910081417928074,0.4854172712155533,0.3886315408890974
1053,2020-12-26,0.3272494805088274,1.2365568612518574,1.977188113440146,2.144782410607649,7,1.7405776585302415,0.7764806750195632,1.8205337118943556,0.6766200604959354
1054,2020-12-27,0.3155927411714955,2.697297639697368,3.0672126964302038,2.0566284544221127,7,-0.2257615714838255,1.0172102031214094,1.4197242798184275,1.874496372946812
1055,2020-12-28,0.3595126571321842,0.7149843855309735,2.321406402805427,2.100705432514881,7,0.7351280626968404,0.1199930701841429,1.3147238338256209,-2.5443820986332635
1056,2020-12-29,0.3763368340277365,0.4176352824713273,2.0345578283343597,2.0566284544221127,7,0.2618421556055075,0.2088331642240385,0.4797178614961294,-0.3818683122720525
1057,2020-12-30,0.4583981208168873,1.1658846818337631,2.436145832593854,2.0566284544221127,7,1.320311998490492,0.3078457881158306,1.443167134890777,0.9600719153590213
1058,2020-12-31,0.461045703090218,0.5934728305504854,2.6656246921707085,2.2329363667931856,7,0.0196900165155131,0.1545796716805909,1.0188752292042342,-0.7348888704585879
1059,2021-01-01,0.4835113388243685,-0.0215659608160047,-0.0307519078573281,2.188859388700417,6,0.3324741061590696,-0.1672588277737086,1.0768711094375387,-0.7895970644221163
1060,2021-01-02,0.6402323536414605,2.164853997649896,1.575600109180651,2.188859388700417,7,2.324249074195934,2.123622021619642,1.8443953915141087,2.8058462952811376
1061,2021-01-03,0.6854719316335848,1.9042430759157452,1.747709253863292,2.144782410607649,7,0.6163927342596485,1.080361268441982,2.282253816661884,-0.3347178589226214
1062,2021-01-04,0.6297928745258654,2.479388026571588,1.2887515347095837,2.188859388700417,7,-0.8110719183985542,2.880817671988838,1.478903056408596,0.7379065021883116
1063,2021-01-05,0.7377453027477867,1.7627066804573972,0.7724241006616616,2.144782410607649,7,1.4848052198381387,2.1958673286278105,0.9775474339994308,-0.9200469768303428
1064,2021-01-06,0.8929903000820756,2.0825240428725227,1.0592726751327293,2.2329363667931856,7,1.999067987881224,1.6473713007001216,2.1084359696973984,0.4102144090086216
1065,2021-01-07,1.0395966587283147,2.246525093584978,2.5508852623822813,2.0566284544221127,7,1.7490040087246304,1.9279907091945372,4.187990404224835,0.2102369068311094
1066,2021-01-08,1.102938784595129,2.447377225993939,2.2640366879112137,2.144782410607649,7,0.7061820711774015,2.867254298852976,3.7293831846069434,0.2575322585800899
1067,2021-01-09,1.0757092625205482,0.6014753136779108,1.575600109180651,2.144782410607649,7,-0.3331381411769621,0.9751637464002374,1.8534906759422267,-2.369309289414333
1068,2021-01-10,0.9690021724359262,1.8249889468243785,1.4034909644980105,2.188859388700417,7,-1.278015010743596,3.4022547705104813,-0.750647164001838,1.570034719046738
1069,2021-01-11,0.8178466409212052,5.659225193462256,3.468800700689698,2.012551476329344,7,-1.9147523205905823,4.491291908021674,-2.9557470865096733,4.920683835428129
1070,2021-01-12,0.7433449199867233,2.278897073416258,1.8050789687575053,1.7480896077727346,7,-1.0098458379840205,1.9496921062119168,-3.4417193964884585,-4.338619927976275
1071,2021-01-13,0.9261343524877838,2.0057714132655966,1.4034909644980105,1.483627739216125,7,2.3347375425659496,2.880817671988838,-0.4656087605364565,-0.3507795029288951
1072,2021-01-14,1.0237530066879923,1.3849084314594615,1.5182303942864377,1.7040126296799665,7,1.1519635588224173,1.4761744049792709,2.0918641011189743,-0.7970719368767335
1073,2021-01-15,0.8914961145362617,1.827624281396256,0.9445332453443022,1.924397520143808,7,-1.627070435116582,2.7924929861281065,1.4981237072598037,0.5679445740177603
1074,2021-01-16,0.8503570133109843,0.9061009119632976,0.6003149559790208,1.7480896077727346,7,-0.5430440916461522,0.9291839114696636,-0.8039284381812364,-1.1829449733022543
1075,2021-01-17,0.8411975568166191,0.7275583749275872,0.2560966666137396,1.5277047173088931,6,-0.1398438784591776,1.2074365113518728,-1.9016392779752704,-0.2293897940980966
1076,2021-01-18,0.8853877915330168,0.4547392430405351,0.198726951719526,1.5277047173088931,6,0.538857159678249,0.9818301442965148,-0.0877101631618523,-0.3503860989531905
1077,2021-01-19,0.8446593986412609,0.7117994010864761,0.0266178070368853,1.5717816954016617,6,-0.5393706313333614,0.5316007547381464,-0.0834879589407104,0.3296706659546771
1078,2021-01-20,0.8213569309138765,0.9931987472607569,0.1413572368253124,1.483627739216125,6,-0.3230241407189934,1.2161238518453907,-0.2288823345934232,0.3609080248277439
1079,2021-01-21,0.567108652758995,2.309350389274333,0.715054385767448,1.3513968049378202,7,-3.556717738085459,2.9208296227396304,-3.296919298909758,1.688928032702455
1080,2021-01-22,0.6824505277001184,2.5391395714416207,0.8297938155558751,-0.1912974283090689,5,1.642183853520293,2.546161784921148,-1.692470375293287,0.2946705971007645
1081,2021-01-23,0.6347087119387516,0.2787310020705501,-0.0307519078573281,1.307319826845052,6,-0.6982816267077182,0.5722230572800514,-1.9437141656159864,-2.901294708707232
1082,2021-01-24,0.6447231684893618,0.0878867091470014,-0.2602307674341823,1.131011914473979,6,0.1207923326073588,0.6435392732284133,0.7729856013389101,-0.2451780924345488
1083,2021-01-25,0.644409356491899,0.9681307654323196,-0.0307519078573281,1.307319826845052,6,-0.0269466329716054,1.1820051867221315,-0.4159893712512605,1.1294762704215684
